time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
24842700,23.476591969465176,12.200000000000045,111.811594203,19.5,897.694354891887,224.42358872297174
24843600,23.333394148254854,12.223125000000039,110.804347826,19.5,897.6943674716445,224.42359186791109
24844500,23.217243248960415,12.265000000000043,109.0,19.5,897.6943769100562,224.42359422751406
24845400,23.124903094602416,12.299374999999998,106.625,19.5,897.6943846116502,224.42359615291255
24846300,23.053070502055675,12.300000000000011,103.666666667,19.5,897.6943923636256,224.4235980909064
24847200,22.995017259941847,12.249375000000043,99.875,19.5,897.6944019354125,224.42360048385314
24848100,22.94529456068011,12.16500000000002,95.0,19.5,897.6944122849461,224.42360307123656
24849000,22.90155003879255,12.073125000000005,89.23125,19.5,897.6944220802296,224.4236055200574
24849900,22.86145632133224,12.0,82.95,19.5,897.694429970981,224.42360749274525
24850800,22.823529110785387,11.948750000000018,76.19375,19.5,897.694436798324,224.423609199581
24851700,22.786913974387744,11.901666667000029,69.0,19.5,897.6944435093093,224.42361087732732
24852600,22.75091707026189,11.853750000000048,61.2051470588,19.5,897.6944505174097,224.42361262935242
24853500,22.715415662280805,11.800000000000011,52.9470588235,19.5,897.6944581389141,224.42361453472853
24854400,22.74960743931007,11.725000000000023,44.7154411765,24.5,1023.6291119349725,255.9072779837431
24855300,22.91209992730262,11.633333332999996,37.0,24.5,1065.1885092370785,266.2971273092696
24856200,23.08103022165858,11.550000000000011,30.0756302521,24.5,1082.9333489294554,270.73333723236385
24857100,23.221211151948694,11.5,23.8291316527,24.5,1092.0693645695985,273.01734114239963
24858000,23.33460911356417,11.475000000000023,18.1680672269,24.5,1097.4054608028478,274.35136520071194
24858900,23.426317572458288,11.450000000000045,13.0,24.5,1098.636142925875,274.65903573146875
24859800,23.499323006531597,11.425000000000011,8.18303571429,24.5,1098.6361515865271,274.6590378966318
24860700,23.55461461745739,11.400000000000034,4.02380952381,24.5,1098.636142124442,274.6590355311105
24861600,23.596116712077105,11.375,1.10267857143,24.5,1098.6361353928992,274.6590338482248
24862500,23.627418756158704,11.350000000000023,0.0,24.5,1098.6361305809019,274.65903264522547
24863400,23.651396934300806,11.325000000000045,0.0,24.5,1098.6361270890181,274.65903177225454
24864300,23.670178048146624,11.300000000000011,0.0,24.5,1098.6361245070018,274.65903112675045
24865200,23.68521518003746,11.270312500000045,0.0,24.5,1098.6361231538988,274.6590307884747
24866100,23.69749518461242,11.237500000000011,0.0,24.5,1098.6361223740876,274.6590305935219
24867000,23.70774834671346,11.2109375,0.0,24.5,1098.6361212129573,274.6590303032393
24867900,23.716567694298703,11.200000000000045,0.0,24.5,1098.6361188117075,274.6590297029269
24868800,23.718840856969393,11.200000000000045,0.0,19.5,1037.503013324521,259.3757533311302
24869700,23.659945548402163,11.200000000000045,0.0,19.5,897.6943278673164,224.4235819668291
24870600,23.489919180706693,11.200000000000045,0.0,19.5,897.6943497574647,224.42358743936614
24871500,23.297127484817565,11.200000000000045,0.0,19.5,897.6943748461101,224.42359371152753
24872400,23.122673928417896,11.200000000000045,0.0,19.5,897.6943989645517,224.42359974113793
24873300,22.97629076114174,11.200000000000045,0.0,19.5,897.6944205976295,224.42360514940736
24874200,22.856333326690162,11.200000000000045,0.0,19.5,897.6944393640035,224.42360984100088
24875100,22.757597087158047,11.200000000000045,0.0,19.5,897.6944555767725,224.42361389419312
24876000,22.674726282773292,11.200000000000045,0.0,19.5,897.6944697482011,224.42361743705027
24876900,22.60341840235634,11.200000000000045,0.0,19.5,897.6944823783937,224.42362059459842
24877800,22.540536696476295,11.200000000000045,0.0,19.5,897.6944938713191,224.42362346782977
24878700,22.483898334781145,11.200000000000045,0.0,19.5,897.6945045306732,224.4236261326683
24879600,22.432058083899904,11.225000000000023,0.0,19.5,897.6945116612407,224.42362791531016
24880500,22.384305261733687,11.28333333300003,0.0,19.5,897.6945160554292,224.4236290138573
24881400,22.340108506735874,11.350000000000023,0.0,19.5,897.6945196856433,224.42362992141082
24882300,22.29884749819871,11.400000000000034,0.0,19.5,897.6945246621293,224.42363116553236
24883200,22.343611127823294,11.428125000000023,0.0,24.5,1040.7541303309595,260.18853258273987
24884100,22.524807111939708,11.450000000000045,0.0,24.5,1077.5830572294685,269.39576430736713
24885000,22.705789029366542,11.471875000000011,0.0,24.5,1091.98741663583,272.9968541589575
24885900,22.85572986222661,11.5,0.0,24.5,1098.634881054271,274.6587202635678
24886800,22.980248352188994,11.545312500000023,0.0,24.5,1098.6361575582955,274.6590393895739
24887700,23.079448597874773,11.604166667000015,0.0,24.5,1098.636125814164,274.659031453541
24888600,23.15777102233568,11.660937500000045,0.0,24.5,1098.6361011567767,274.6590252891942
24889500,23.220167836042833,11.700000000000045,0.0,24.5,1098.6360830198826,274.65902075497064
24890400,23.27066432900034,11.717187500000023,0.0,24.5,1098.636069704104,274.659017426026
24891300,23.312146447602686,11.72083333300003,0.0,24.5,1098.636059689612,274.659014922403
24892200,23.34690399630034,11.714062500000011,0.0,24.5,1098.6360520736027,274.6590130184007
24893100,23.37662607202492,11.700000000000045,0.0,24.5,1098.636046145435,274.6590115363588
24894000,23.402516979488723,11.677343750000034,0.0,24.5,1098.6360419343227,274.6590104835807
24894900,23.425403992699728,11.647916667000004,0.0,24.5,1098.6360387599257,274.6590096899814
24895800,23.44590854342465,11.619531250000023,0.0,24.5,1098.6360357887797,274.65900894719493
24896700,23.464540591946445,11.600000000000023,0.0,24.5,1098.636032239633,274.6590080599083
24897600,23.47666794320952,11.59765625,0.0,19.5,1046.3149047882357,261.5787261970589
24898500,23.43709953963986,11.606250000000045,0.0,19.5,897.6942749531532,224.4235687382883
24899400,23.2805899158364,11.611718750000023,0.0,19.5,897.6942927897194,224.42357319742985
24900300,23.095565329075896,11.600000000000023,0.0,19.5,897.6943206092475,224.42358015231187
24901200,22.920728235816853,11.575000000000045,0.0,19.5,897.6943491821621,224.42358729554053
24902100,22.77260585557343,11.550000000000011,0.0,19.5,897.6943754809109,224.42359387022773
24903000,22.65155708596251,11.525000000000034,0.0,19.5,897.694398751619,224.42359968790473
24903900,22.55293458959352,11.5,0.0,19.5,897.6944191454745,224.42360478636863
24904800,22.47126891141113,11.475000000000023,0.0,19.5,897.6944371789965,224.42360929474913
24905700,22.401979903460642,11.450000000000045,0.0,19.5,897.694453403286,224.4236133508215
24906600,22.34164742799578,11.425000000000011,0.0895833333333,19.5,897.6944682870526,224.42361707176315
24907500,22.287887753109544,11.400000000000034,0.322222222222,19.5,897.6944821814419,224.42362054536048
24908400,22.239057289430377,11.375,0.64375,19.5,897.6944953953835,224.42362384884586
24909300,22.19401434405762,11.350000000000023,1.0,19.5,897.6945081034385,224.42362702585962
24910200,22.151967704328456,11.325000000000045,2.162890625,19.5,897.6945204418749,224.42363011046874
24911100,22.112473079053984,11.300000000000011,5.41215277778,19.5,897.6945324515737,224.4236331128934
24912000,22.1658548903373,11.329687500000034,11.4553385417,24.5,1047.0499874011127,261.7624968502782
24912900,22.3597149592008,11.4375,21.0,24.5,1081.6444240627934,270.41110601569835
24913800,22.553850827732504,11.576562500000023,34.0861415578,24.5,1094.7509807795268,273.6877451948817
24914700,22.721284609179747,11.700000000000045,49.6984608209,24.5,1098.6361146218023,274.6590286554506
24915600,22.86463089053956,11.800000000000011,66.9615496735,24.5,1098.6360620619216,274.6590155154804
24916500,22.983883786645094,11.900000000000034,85.0,24.5,1098.6360198599605,274.6590049649901
24917400,23.08447523470244,12.0,103.972825326,24.5,1098.6359846569505,274.65899616423764
24918300,23.17239013885512,12.100000000000023,123.876539179,24.5,1098.6359539680093,274.6589884920023
24919200,23.2523276433231,12.200000000000045,143.591983442,24.5,1098.635926236863,274.65898155921576
24920100,23.32723061656594,12.300000000000011,162.0,24.5,1098.6359006294922,274.65897515737305
24921000,23.398881740820457,12.400000000000034,178.232436616,24.5,1098.63587660014,274.658969150035
24921900,23.467975082817077,12.5,192.405247642,24.5,1098.6358539682722,274.65896349206804
24922800,23.53439646843259,12.552500000000009,204.875434847,24.5,1098.6358388136791,274.6589597034198
24923700,23.59835860697143,12.54000000000002,216.0,24.5,1098.6358289270752,274.6589572317688
24924600,23.66012539471626,12.50750000000005,225.577187921,24.5,1098.6358202437443,274.6589550609361
24925500,23.71968440090768,12.5,233.218413073,24.5,1098.6358090558792,274.6589522639698
24926400,23.77164816030006,12.523750000000007,239.000431688,19.5,1036.1521430227456,259.0380357556864
24927300,23.75953409501801,12.551666667000006,243.0,19.5,897.694122258014,224.4235305645035
24928200,23.632995029082792,12.578750000000014,245.176187094,19.5,897.6941328692559,224.42353321731397
24929100,23.494166012419328,12.600000000000023,245.419237013,19.5,897.6941444082555,224.42353610206388
24930000,23.381320222870897,12.618750000000034,243.702668425,19.5,897.694153271495,224.42353831787375
24930900,23.297645543974568,12.633333332999996,240.0,19.5,897.6941596023478,224.42353990058697
24931800,23.238260428315925,12.631250000000023,234.626065341,19.5,897.6941644831594,224.42354112078985
24932700,23.19640200396117,12.600000000000023,227.707386364,19.5,897.6941694401003,224.42354236002507
24933600,23.16625804779858,12.550000000000011,218.935014205,19.5,897.6941736021987,224.42354340054968
24934500,23.14391787688197,12.5,208.0,19.5,897.6941769027143,224.42354422567854
24935400,23.126229628944998,12.450000000000045,195.399229677,19.5,897.6941796922353,224.4235449230588
24936300,23.111298545622617,12.400000000000034,181.767263986,19.5,897.6941821877883,224.42354554694708
24937200,23.097535768756927,12.350000000000023,167.001666302,19.5,897.6941846126424,224.4235461531606
24938100,23.08412189424746,12.300000000000011,151.0,19.5,897.6941870287203,224.42354675718008
24939000,23.07068198068191,12.25,133.567908654,19.5,897.694189504281,224.42354737607025
24939900,23.05664174818463,12.200000000000045,115.168269231,19.5,897.6941921329264,224.4235480332316
24940800,23.099135241519377,12.150000000000034,96.6844951923,24.5,1006.1411155840628,251.53527889601574
24941700,23.265689966666116,12.100000000000023,79.0,24.5,1049.1049467114374,262.27623667785934
24942600,23.45243850720351,12.050000000000011,62.4054086538,24.5,1069.7091011726907,267.42727529317267
24943500,23.612448638829903,12.0,46.9048076923,24.5,1080.66508924067,270.1662723101675
24944400,23.73541875900986,11.925000000000011,32.9518028846,24.5,1087.2837633322158,271.82094083305395
24945300,23.82246638092181,11.81666666700005,21.0,24.5,1091.684218038095,272.92105450952374
24946200,23.877676901591656,11.700000000000045,11.64375,24.5,1094.858149762279,273.71453744056976
24947100,23.911545091145683,11.600000000000023,5.1,24.5,1097.2912526583768,274.3228131645942
24948000,23.93309991831461,11.521093750000034,1.25625,24.5,1098.635781260048,274.658945315012
24948900,23.94762176220007,11.447916667000015,0.0,24.5,1098.635784623431,274.65894615585773
24949800,23.956560497733335,11.375781250000045,0.0,24.5,1098.635787976964,274.658946994241
24950700,23.960641227407052,11.300000000000011,0.0,24.5,1098.6357924539877,274.65894811349693
24951600,23.960841312302875,11.200000000000045,0.0,24.5,1098.6358000490409,274.6589500122602
24952500,23.957877879295893,11.079166667000038,0.0,24.5,1098.635809054742,274.6589522636855
24953400,23.95249914787547,10.96875,0.0,24.5,1098.6358169485782,274.65895423714454
24954300,23.945615773572797,10.900000000000034,0.0,24.5,1098.6358211993547,274.6589552998387
24955200,23.932163826411113,10.893750000000011,0.0,19.5,1028.4515949730564,257.1128987432641
24956100,23.85013160690238,10.929166667000004,0.0,19.5,897.6941444835971,224.42353612089929
24957000,23.66248320499153,10.975000000000023,0.0,19.5,897.6941645422569,224.42354113556422
24957900,23.46566017526061,11.0,0.0,19.5,897.6941873969812,224.4235468492453
24958800,23.291926713915643,11.001171875000011,0.0,19.5,897.6942098730143,224.42355246825358
24959700,23.14467076101363,10.998958333000019,0.0,19.5,897.6942304087377,224.42355760218442
24960600,23.020827094423055,10.997265625000011,0.0,19.5,897.6942488065345,224.42356220163362
24961500,22.915922728029386,11.0,0.0,19.5,897.6942649388366,224.4235662347091
24962400,22.825816282831852,11.021484375,0.0,19.5,897.6942777961617,224.42356944904043
24963300,22.746979983913604,11.059375000000045,0.0,19.5,897.6942885835201,224.42357214588003
24964200,22.6766622093528,11.092578125000045,0.0,19.5,897.6942990910578,224.42357477276448
24965100,22.61273641713882,11.100000000000023,0.0,19.5,897.694311185744,224.423577796436
24966000,22.55351487843228,11.067578125000011,0.0,19.5,897.6943257581811,224.42358143954527
24966900,22.49775652426456,11.009375000000034,0.0,19.5,897.6943416334902,224.42358540837256
24967800,22.444715954626474,10.946484375000011,0.0,19.5,897.6943574392359,224.42358935980897
24968700,22.39406965596305,10.900000000000034,0.0,19.5,897.6943715931403,224.42359289828508
24969600,22.42627459733268,10.872265625000011,0.0,24.5,1037.4487669953405,259.36219174883513
24970500,22.594142076643607,10.848958333000041,0.0,24.5,1075.4782915115995,268.8695728778999
24971400,22.763715380912515,10.826171875,0.0,24.5,1090.593341603549,272.6483354008873
24972300,22.90253092142683,10.800000000000011,0.0,24.5,1098.0454043075815,274.5113510768954
24973200,23.01633573205868,10.764648437000005,0.0,24.5,1098.6359618888278,274.65899047220694
24974100,23.107557386301835,10.718229167000004,0.0,24.5,1098.6359413612765,274.65898534031913
24975000,23.1779326125436,10.66269531200004,0.0,24.5,1098.6359278921545,274.65898197303864
24975900,23.232210379201888,10.600000000000023,0.0,24.5,1098.6359193206044,274.6589798301511
24976800,23.274264179553484,10.45371093700004,0.0,24.5,1098.6359249281336,274.6589812320334
24977700,23.306284638037937,10.217187500000023,0.0,24.5,1098.6359381659329,274.6589845414832
24978600,23.330434308522342,9.997070312000005,0.0,24.5,1098.635949081337,274.65898727033425
24979500,23.34964632999197,9.900000000000034,0.0,24.5,1098.635947163125,274.6589867907812
24980400,23.367149452774015,9.900000000000034,0.0,24.5,1098.635941395296,274.658985348824
24981300,23.38300720952583,9.900000000000034,0.0,24.5,1098.635936336174,274.6589840840435
24982200,23.39732385671317,9.900000000000034,0.0,24.5,1098.635931696955,274.6589829242387
24983100,23.41036157858798,9.900000000000034,0.0,24.5,1098.6359274341003,274.65898185852507
24984000,23.417310837699915,9.900000000000034,0.0,19.5,1048.1820586386702,262.04551465966756
24984900,23.37455180194445,9.900000000000034,0.0,19.5,897.6942313421458,224.42355783553646
24985800,23.21100309072574,9.900000000000034,0.0,19.5,897.6942397156723,224.4235599289181
24986700,23.01456286698658,9.900000000000034,0.0,19.5,897.6942761930777,224.42356904826943
24987600,22.832551914552596,9.900000000000034,0.0,19.5,897.6943123861735,224.42357809654337
24988500,22.679901073371752,9.900000000000034,0.0,19.5,897.6943453753879,224.42358634384698
24989400,22.555785088580592,9.900000000000034,0.0,19.5,897.694374325971,224.42359358149275
24990300,22.454570778257505,9.900000000000034,0.0,19.5,897.694399583833,224.42359989595826
24991200,22.37041623775127,9.900000000000034,0.0,19.5,897.6944218531333,224.42360546328334
24992100,22.298618798528878,9.900000000000034,0.0,19.5,897.694441858423,224.42361046460576
