time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
30587400,20.784217584676014,2.6708984370000053,0.0,24.0,1098.8865018631582,274.72162546578954
30588300,21.04717519095834,2.7000000000000455,0.0,24.0,1098.6996744245562,274.67491860613904
30589200,21.23614269096373,2.7453125000000114,0.0,24.0,1098.667980869772,274.666995217443
30590100,21.37459786244858,2.804166667000004,0.0,24.0,1098.6572904631153,274.6643226157788
30591000,21.48035047620641,2.860937500000034,0.0,24.0,1098.6526062330104,274.6631515582526
30591900,21.565029721505994,2.900000000000034,0.0,24.0,1098.6500882098667,274.66252205246667
30592800,21.635981716586343,2.9171875000000114,0.0,24.0,1098.6485151349757,274.6621287837439
30593700,21.69783318584325,2.9208333330000187,0.0,24.0,1098.6474271119628,274.6618567779907
30594600,21.753396263356194,2.9140625,0.0,24.0,1098.6466201715255,274.66165504288136
30595500,21.8043788362898,2.900000000000034,0.0,24.0,1098.6459912096375,274.6614978024094
30596400,21.851827048990287,2.8773437500000227,0.0,24.0,1098.6454835122397,274.6613708780599
30597300,21.896417949568786,2.8479166670000495,0.0,24.0,1098.6450618258507,274.6612654564627
30598200,21.938628143954077,2.8195312500000114,0.0,24.0,1098.6447031540056,274.6611757885014
30599100,21.978749372394816,2.8000000000000114,0.0,24.0,1098.6443919116377,274.66109797790944
30600000,22.01692658911054,2.790625000000034,0.0,24.0,1098.6441183901618,274.66102959754045
30600900,22.05322253882298,2.7875000000000227,0.0,24.0,1098.6438755127572,274.6609688781893
30601800,22.087736846442283,2.790625000000034,0.0,24.0,1098.6436577011998,274.66091442529995
30602700,22.120587368338818,2.8000000000000114,0.0,24.0,1098.6434606833575,274.6608651708394
30603600,22.151898266566945,2.8203125,0.0,24.0,1098.6432804711321,274.66082011778303
30604500,22.181751583524374,2.8500000000000227,0.0,24.0,1098.6431151587321,274.66077878968304
30605400,22.21018059179761,2.8796875000000455,0.0,24.0,1098.6429636281568,274.6607409070392
30606300,22.23728267980522,2.900000000000034,0.0,24.0,1098.6428250009424,274.6607062502356
30607200,22.257630693815827,2.9054687500000114,0.0,19.0,1065.3911419696788,266.3477854924197
30608100,22.2397480670669,2.9020833330000073,0.0,19.0,947.1150146304515,236.77875365761287
30609000,22.052532499215033,2.8976562500000114,0.0,19.0,897.6983195916406,224.42457989791015
30609900,21.78842223522537,2.900000000000034,0.0,19.0,897.6983809642065,224.42459524105163
30610800,21.543856309143848,2.9203125000000227,0.0,19.0,897.6984702074695,224.42461755186739
30611700,21.329819429183317,2.954166667000038,0.0,19.0,897.6985805102405,224.42464512756013
30612600,21.15294955378863,2.985937500000034,0.0,19.0,897.6986964316238,224.42467410790596
30613500,21.007444318964588,3.0,0.0,19.0,897.6988170406491,224.4247042601623
30614400,20.88580815677153,2.985937500000034,0.0,19.0,897.6989448109455,224.4247362027364
30615300,20.781871785924636,2.954166667000038,0.0,19.0,897.6990825436426,224.42477063591065
30616200,20.69072379096974,2.9203125000000227,0.021875,19.0,897.7778488411092,224.4444622102773
30617100,20.609616660702216,2.900000000000034,0.141666666667,19.0,898.1291222862396,224.5322805715599
30618000,20.537101923569935,2.896484375,0.440625,19.0,898.5279667408815,224.63199168522036
30618900,20.472274132744133,2.898958332999996,1.0,19.0,898.8486986404437,224.71217466011092
30619800,20.413195743132746,2.901953125000034,4.2,19.0,899.078663687546,224.76966592188654
30620700,20.358583862970022,2.900000000000034,11.2333333333,19.0,899.2366928071648,224.8091732017912
30621600,20.309293798098736,2.878515625000034,20.4,19.0,899.347037767355,224.83675944183875
30622500,20.265310400968986,2.8406250000000455,30.0,19.0,899.431755812509,224.85793895312725
30623400,20.226029930865934,2.8074218750000455,40.2125,19.0,899.5043552541241,224.87608881353103
30624300,20.192717500340336,2.8000000000000114,51.5666666667,19.0,899.5652026000106,224.89130065000265
30625200,20.166015258269454,2.8253906250000114,62.8875,19.0,899.6115918415792,224.9028979603948
30626100,20.144640257033814,2.8718750000000455,73.0,19.0,899.6470091919367,224.91175229798418
30627000,20.12556337878476,2.9324218750000455,81.2609375,19.0,899.6794855353005,224.91987138382513
30627900,20.10688691693923,3.0,87.7458333333,19.0,899.7154847837942,224.92887119594855
30628800,20.27501870061741,3.0730468750000455,92.3578125,24.0,1080.5190103714338,270.12975259285844
30629700,20.658010125081375,3.1510416670000154,95.0,24.0,1099.3436637646719,274.83591594116797
30630600,21.01963064384961,3.228515625,95.7544341216,24.0,1098.7256778250744,274.6814194562686
30631500,21.298373952797192,3.3000000000000114,94.6368243243,24.0,1098.6751523652133,274.6687880913033
30632400,21.503473660547854,3.3640625000000455,91.4508023649,24.0,1098.6601061367076,274.6650265341769
30633300,21.658210253606057,3.4208333330000187,86.0,24.0,1098.6539902626764,274.6634975656691
30634200,21.77967152312607,3.4671875000000227,79.1303274428,24.0,1098.6509092500223,274.6627273125056
30635100,21.87882641990427,3.5,71.8295218295,24.0,1098.6490711518707,274.66226778796766
30636000,21.96266859352221,3.517187500000034,64.1139553015,24.0,1098.6478404921781,274.66196012304454
30636900,22.035804082534526,3.5208333330000414,56.0,24.0,1098.6469490744362,274.66173726860904
30637800,22.10137108371407,3.5140625000000227,47.1593094406,24.0,1098.6462663575653,274.6615665893913
30638700,22.159993629624466,3.5,37.7325174825,24.0,1098.645723269734,274.6614308174335
30639600,22.211736211950154,3.4750000000000227,28.4394667832,24.0,1098.6452797955226,274.66131994888065
30640500,22.25733305552859,3.4416666670000495,20.0,24.0,1098.6449084472772,274.6612271118193
30641400,22.297366694048208,3.4125000000000227,12.9840909091,24.0,1098.6445909760778,274.66114774401944
30642300,22.331047471181932,3.400000000000034,7.56363636364,24.0,1098.6443150138127,274.6610787534532
30643200,22.359605293746654,3.400000000000034,3.86136363636,24.0,1098.6440726890746,274.66101817226865
30644100,22.384781725493497,3.400000000000034,2.0,24.0,1098.6438574057993,274.6609643514498
30645000,22.40771075562094,3.400000000000034,1.18125,24.0,1098.6436639753797,274.6609159938449
30645900,22.429038200812897,3.400000000000034,0.55,24.0,1098.6434886486695,274.6608721621674
30646800,22.44913490812837,3.400000000000034,0.14375,24.0,1098.6433285548144,274.6608321387036
30647700,22.468240265242002,3.400000000000034,0.0,24.0,1098.64318145292,274.66079536323
30648600,22.486516261810095,3.400000000000034,0.0,24.0,1098.6430455558411,274.6607613889603
30649500,22.504070063877464,3.400000000000034,0.0,24.0,1098.642919421412,274.660729855353
30650400,22.514420149615773,3.400000000000034,0.0,19.0,1059.496827979403,264.87420699485074
30651300,22.47455567522286,3.400000000000034,0.0,19.0,912.3819618932976,228.0954904733244
30652200,22.256549036019067,3.400000000000034,0.0,19.0,897.6983571624705,224.42458929061763
30653100,21.988425162699343,3.400000000000034,0.0,19.0,897.6983799327096,224.4245949831774
30654000,21.737406772591783,3.3976562500000114,0.0,19.0,897.6984314699545,224.42460786748862
30654900,21.518840040130897,3.3937500000000114,0.0,19.0,897.6984967352508,224.4246241838127
30655800,21.338472311953012,3.3929687500000227,0.0,19.0,897.6985640850191,224.42464102125479
30656700,21.18958383628643,3.400000000000034,0.0,19.0,897.6986309787065,224.42465774467664
30657600,21.063754756443018,3.41796875,0.0,19.0,897.6986999298466,224.42467498246165
30658500,20.9548978805895,3.4437500000000227,0.0,19.0,897.6987738485145,224.42469346212863
30659400,20.85872842159273,3.47265625,0.0,19.0,897.6988568602279,224.42471421505695
30660300,20.772642758829534,3.5,0.0,19.0,897.6989513881932,224.4247378470483
30661200,20.69456251663678,3.525000000000034,0.0,19.0,897.719874841109,224.42996871027722
30662100,20.62238474545518,3.5500000000000114,0.0,19.0,897.9480166044458,224.48700415111145
30663000,20.555269165143272,3.5750000000000455,0.0,19.0,898.3130062554741,224.57825156386852
30663900,20.49260611781756,3.6000000000000227,0.0,19.0,898.647006615833,224.66175165395825
30664800,20.43370895632978,3.625,0.0,19.0,898.9101404008393,224.7275351002098
30665700,20.378039368915836,3.650000000000034,0.0,19.0,899.1024203717844,224.7756050929461
30666600,20.325174703311006,3.6750000000000114,0.0,19.0,899.2416269661319,224.81040674153297
30667500,20.274786927499065,3.7000000000000455,0.0,19.0,899.3505865960481,224.83764664901202
30668400,20.2265646221922,3.7000000000000455,0.0,19.0,899.450141373951,224.86253534348776
30669300,20.180046442657158,3.6666666670000154,0.0,19.0,899.5536080405873,224.88840201014682
30670200,20.134968819196843,3.625,0.0,19.0,899.6631059796659,224.91577649491649
30671100,20.091336143096953,3.6000000000000227,0.0,19.0,899.7760080463946,224.94400201159866
30672000,20.232088177093033,3.5962499999999977,0.0,24.0,1081.162120557533,270.29053013938324
30672900,20.586064603204534,3.598333333000028,0.0,24.0,1099.69195832494,274.922989581235
30673800,20.920548603037787,3.60125000000005,0.0,24.0,1098.745687994875,274.68642199871874
30674700,21.1736533961423,3.6000000000000227,0.0,24.0,1098.6805777078748,274.6701444269687
30675600,21.355679244450528,3.605000000000018,0.0,24.0,1098.6622989282869,274.6655747320717
30676500,21.489304246732786,3.6100000000000136,0.0,24.0,1098.655115570225,274.66377889255625
30677400,21.5916605925716,3.5850000000000364,0.0,24.0,1098.6516137807596,274.6629034451899
30678300,21.67401028376139,3.5,0.0,24.0,1098.6495840705902,274.66239601764755
30679200,21.74362115620596,3.375,0.0,24.0,1098.6482507145295,274.66206267863237
30680100,21.80507282931063,3.25,0.0,24.0,1098.6472958596887,274.6618239649222
30681000,21.86082171344708,3.125,0.0,24.0,1098.6465707354255,274.66164268385637
30681900,21.912297296261556,3.0,0.0,24.0,1098.64599615514,274.661499038785
30682800,21.960417400375377,2.875,0.0,24.0,1098.6455261674785,274.6613815418696
30683700,22.005787513652876,2.75,0.0,24.0,1098.6451322448424,274.6612830612106
30684600,22.048813568173387,2.625,0.0,24.0,1098.6447956837908,274.6611989209477
30685500,22.089783439691303,2.5,0.0,24.0,1098.6445036595599,274.66112591488996
30686400,22.128916517401933,2.375,0.0,24.0,1098.644247040455,274.66106176011374
30687300,22.16640726333486,2.25,0.0,24.0,1098.6440191057943,274.6610047764486
30688200,22.20239843004191,2.125,0.0,24.0,1098.6438148309571,274.6609537077393
30689100,22.236957783343485,2.0,0.0,24.0,1098.6436304009624,274.6609076002406
30690000,22.270206739812124,1.962500000000034,0.0,24.0,1098.6434470244117,274.6608617561029
30690900,22.30176238877027,2.0500000000000114,0.0,24.0,1098.6432681012411,274.6608170253103
30691800,22.330550342610138,2.1875,0.0,24.0,1098.6431020117961,274.66077550294904
30692700,22.356264475710418,2.3000000000000114,0.0,24.0,1098.6429557234355,274.6607389308589
30693600,22.373029807798616,2.375,0.0,19.0,1062.8623017663144,265.7155754415786
30694500,22.34369094493428,2.4500000000000455,0.0,19.0,931.9875379174448,232.9968844793612
30695400,22.132995776396115,2.525000000000034,0.0,19.0,897.6983888432067,224.42459721080166
30696300,21.85660452256093,2.6000000000000227,0.0,19.0,897.6984411547475,224.42461028868684
30697200,21.597888822754726,2.6750000000000114,0.0,19.0,897.6985284688064,224.42463211720164
30698100,21.370466180766527,2.75,0.0,19.0,897.6986383880551,224.42465959701377
30699000,21.18248588561869,2.8250000000000455,0.0,19.0,897.6987551552262,224.42468878880655
30699900,21.027425016675693,2.900000000000034,0.0,19.0,897.6988769400934,224.42471923502336
30700800,20.89727660906533,2.9750000000000227,0.0,19.0,897.6990051283233,224.42475128208082
30701700,20.785975683392223,3.0500000000000114,0.0,19.0,897.6991428013347,224.42478570033367
30702600,20.689305914976387,3.125,0.0,19.0,897.7672875284895,224.44182188212238
30703500,20.603546328187747,3.2000000000000455,0.0,19.0,898.1099773214535,224.52749433036337
30704400,20.52660103609469,3.275000000000034,0.2109375,19.0,898.5197198539942,224.62992996349854
30705300,20.45669632019468,3.3500000000000227,1.0,19.0,898.851457274997,224.71286431874924
30706200,20.39257817814962,3.4250000000000114,4.6515625,19.0,899.0889247445905,224.77223118614762
30707100,20.33411795836213,3.5,12.0291666667,19.0,899.247629425699,224.81190735642474
30708000,20.2816426167185,3.5773437500000114,21.1421875,19.0,899.3541879462828,224.8385469865707
30708900,20.235050207730012,3.65625,30.0,19.0,899.4332550038113,224.85831375095282
30709800,20.193688815991038,3.732031250000034,38.725,19.0,899.5016404701736,224.8754101175434
30710700,20.157466876165984,3.8000000000000114,48.2,19.0,899.5663175010957,224.89157937527392
30711600,20.12644282253808,3.857031250000034,57.575,19.0,899.6278220701615,224.90695551754038
30712500,20.099649146551428,3.90625,66.0,19.0,899.6868817588164,224.9217204397041
30713400,20.07576558659946,3.9523437500000114,71.7222222222,19.0,899.744931563569,224.93623289089226
30714300,20.053348836893065,4.0,73.9259259259,19.0,899.80404009666,224.951010024165
30715200,20.214595676670854,4.050000000000011,73.1666666667,24.0,1081.4614787713049,270.3653696928262
30716100,20.577364984612757,4.100000000000023,70.0,24.0,1099.619134539395,274.90478363484874
30717000,20.91792215814195,4.150000000000034,63.3958333333,24.0,1098.7405913718053,274.6851478429513
30717900,21.181099224137824,4.2000000000000455,53.9907407407,24.0,1098.6792407211858,274.66981018029645
30718800,21.37210356520677,4.25,44.8402777778,24.0,1098.6617782235749,274.6654445558937
30719700,21.511835391907425,4.300000000000011,39.0,24.0,1098.65485927778,274.663714819445
30720600,21.617847141647474,4.350000000000023,36.5120192308,24.0,1098.6514574027728,274.6628643506932
30721500,21.702216834839533,4.400000000000034,34.7820512821,24.0,1098.6494661400036,274.6623665350009
30722400,21.77239271850118,4.4500000000000455,32.9110576923,24.0,1098.6481497550915,274.66203743877287
30723300,21.832869195993055,4.5,30.0,24.0,1098.6472040344627,274.66180100861567
30724200,21.88628622509367,4.550000000000011,26.0742364253,24.0,1098.646483897498,274.6616209743745
30725100,21.934150999571955,4.600000000000023,21.9287330317,24.0,1098.6459120611398,274.66147801528496
30726000,21.97749958530511,4.638125000000002,17.8188631222,24.0,1098.6454457314387,274.6613614328597
30726900,22.01723323858596,4.660000000000025,14.0,24.0,1098.645055639494,274.6612639098735
30727800,22.053915283479625,4.6768749999999955,10.3566176471,24.0,1098.6447221484548,274.6611805371137
30728700,22.08700783613,4.7000000000000455,6.87254901961,24.0,1098.644432190777,274.66110804769426
30729600,22.116861694024976,4.748125000000016,3.95220588235,24.0,1098.6441739021839,274.66104347554597
30730500,22.144118009483293,4.814999999999998,2.0,24.0,1098.6439431393824,274.6609857848456
30731400,22.16908055488534,4.874375000000043,0.9375,24.0,1098.6437380445786,274.66093451114466
30732300,22.19210707176603,4.900000000000034,0.333333333333,24.0,1098.643557487204,274.660889371801
30733200,22.213660318198663,4.874375000000043,0.0625,24.0,1098.6433989574607,274.6608497393652
30734100,22.234314285197513,4.814999999999998,0.0,24.0,1098.643256301907,274.66081407547676
30735000,22.25448755965425,4.748125000000016,0.0,24.0,1098.6431243211136,274.6607810802784
30735900,22.27430132227346,4.7000000000000455,0.0,24.0,1098.6429986381681,274.66074965954203
30736800,22.288032924856168,4.673750000000041,0.0,19.0,1064.6997878153827,266.1749469538457
30737700,22.2643747166382,4.651666667000029,0.0,19.0,943.222455406515,235.80561385162878
30738600,22.081226564234612,4.628750000000025,0.0,19.0,897.6984069673335,224.42460174183338
30739500,21.826434227034156,4.600000000000023,0.0,19.0,897.6984411023576,224.4246102755894
30740400,21.583953329126018,4.550000000000011,0.0,19.0,897.6985121238877,224.42462803097192
30741300,21.36787462024955,4.483333333000019,0.0,19.0,897.6986091921802,224.42465229804506
30742200,21.18709617060449,4.425000000000011,0.0,19.0,897.6987154466444,224.4246788616611
30743100,21.036667436819016,4.400000000000034,0.0,19.0,897.6988247401722,224.42470618504308
30744000,20.90957206745304,4.400000000000034,0.0,19.0,897.6989408342811,224.42473520857027
30744900,20.800252262499498,4.400000000000034,0.0,19.0,897.6990685161372,224.4247671290343
30745800,20.7047340874459,4.400000000000034,0.0,19.0,897.6992105775951,224.4248026443988
30746700,20.619792765727595,4.400000000000034,0.0,19.0,897.7996639033804,224.4499159758451
30747600,20.542681992905898,4.400000000000034,0.0,19.0,898.1795785998706,224.5448946499677
