time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
24894900,22.547474521873028,11.647916667000004,0.0,23.0,1098.6352314201229,274.6588078550307
24895800,22.562417905955954,11.619531250000023,0.0,23.0,1098.6352253272562,274.65880633181405
24896700,22.576221805871683,11.600000000000023,0.0,23.0,1098.635221491998,274.6588053729995
24897600,22.588740133093836,11.59765625,0.0,22.0,1095.7498201488752,273.9374550372188
24898500,22.59979210786082,11.606250000000045,0.0,22.0,1092.961649252089,273.24041231302226
24899400,22.60941615893671,11.611718750000023,0.0,22.0,1089.4692740397045,272.3673185099261
24900300,22.6174231232834,11.600000000000023,0.0,22.0,1085.0400799815664,271.2600199953916
24901200,22.623411579473895,11.575000000000045,0.0,22.0,1079.3494287711326,269.83735719278314
24902100,22.6269356451902,11.550000000000011,0.0,22.0,1071.936598055271,267.9841495138177
24903000,22.62732310144014,11.525000000000034,0.0,22.0,1062.1261834678226,265.53154586695564
24903900,22.623440486140964,11.5,0.0,22.0,1048.8727892596603,262.2181973149151
24904800,22.601720923744153,11.475000000000023,0.0,21.0,975.7049142525252,243.9262285631313
24905700,22.51372737201251,11.450000000000045,0.0,21.0,897.6938471238622,224.42346178096554
24906600,22.34102944773906,11.425000000000011,0.0895833333333,21.0,897.6938441367668,224.4234610341917
24907500,22.15812331158486,11.400000000000034,0.322222222222,21.0,897.6939027734034,224.42347569335084
24908400,21.987440613639933,11.375,0.64375,21.0,897.6939655495236,224.4234913873809
24909300,21.840915020081752,11.350000000000023,1.0,21.0,897.6940272812118,224.42350682030295
24910200,21.718128203318656,11.325000000000045,2.162890625,21.0,897.694086617254,224.4235216543135
24911100,21.61448441696382,11.300000000000011,5.41215277778,21.0,897.694143542924,224.423535885731
24912000,21.546246412181347,11.329687500000034,11.4553385417,22.0,934.2272771231824,233.5568192807956
24912900,21.55696861625927,11.4375,21.0,22.0,960.2511321691438,240.06278304228596
24913800,21.63913685497687,11.576562500000023,34.0861415578,22.0,980.1730658612452,245.0432664653113
24914700,21.753597956233193,11.700000000000045,49.6984608209,22.0,993.3862895721436,248.3465723930359
24915600,21.87232448591527,11.800000000000011,66.9615496735,22.0,1000.3223601682075,250.08059004205188
24916500,21.98412701914134,11.900000000000034,85.0,22.0,1001.9706736731501,250.49266841828756
24917400,22.079081363040416,12.0,103.972825326,22.0,999.2149088264263,249.80372720660657
24918300,22.1553601690008,12.100000000000023,123.876539179,22.0,992.6718075694242,248.16795189235606
24919200,22.233272697472955,12.200000000000045,143.591983442,23.0,1035.3350310934748,258.8337577733687
24920100,22.326426981020404,12.300000000000011,162.0,23.0,1053.8487545279936,263.4621886319984
24921000,22.422729655123533,12.400000000000034,178.232436616,23.0,1065.2959232838186,266.32398082095466
24921900,22.51511106943144,12.5,192.405247642,23.0,1072.7201262191618,268.18003155479045
24922800,22.600923964993683,12.552500000000009,204.875434847,23.0,1077.726871245804,269.431717811451
24923700,22.680288940801745,12.54000000000002,216.0,23.0,1081.1728805739021,270.29322014347554
24924600,22.754132603345283,12.50750000000005,225.577187921,23.0,1083.5438456363659,270.88596140909146
24925500,22.823202295737758,12.5,233.218413073,23.0,1085.129608135519,271.28240203387975
24926400,22.888429583679397,12.523750000000007,239.000431688,23.0,1086.104574560739,271.5261436401847
24927300,22.95074080018003,12.551666667000006,243.0,23.0,1086.570199036948,271.642549759237
24928200,23.009661493035708,12.578750000000014,245.176187094,23.0,1086.5834994090608,271.6458748522652
24929100,23.06555168403611,12.600000000000023,245.419237013,23.0,1086.1719378030596,271.5429844507649
24930000,23.119336249167816,12.618750000000034,243.702668425,23.0,1085.324829669113,271.3312074172782
24930900,23.17083732846811,12.633333332999996,240.0,23.0,1084.0058176423736,271.0014544105934
24931800,23.22049638429246,12.631250000000023,234.626065341,23.0,1082.1460389619074,270.53650974047684
24932700,23.26746540751037,12.600000000000023,227.707386364,23.0,1079.6395514659123,269.9098878664781
24933600,23.3107563466462,12.550000000000011,218.935014205,23.0,1076.3471146425654,269.08677866064136
24934500,23.35001063010759,12.5,208.0,23.0,1072.0683625191068,268.0170906297767
24935400,23.384492705503305,12.450000000000045,195.399229677,23.0,1066.5283264512343,266.6320816128086
24936300,23.413800963442156,12.400000000000034,181.767263986,23.0,1059.3347912602985,264.83369781507463
24937200,23.43704996691116,12.350000000000023,167.001666302,23.0,1049.9191226552293,262.47978066380733
24938100,23.453105174213135,12.300000000000011,151.0,23.0,1037.6137170678282,259.40342926695706
24939000,23.45989932546098,12.25,133.567908654,23.0,1022.0199985108602,255.50499962771505
24939900,23.454995123060485,12.200000000000045,115.168269231,23.0,1003.5797293659552,250.89493234148878
24940800,23.412376338614365,12.150000000000034,96.6844951923,22.0,909.6908619575611,227.42271548939027
24941700,23.286562304010488,12.100000000000023,79.0,22.0,897.6935706881195,224.4233926720299
24942600,23.146377902826544,12.050000000000011,62.4054086538,22.0,897.693592086379,224.42339802159475
24943500,23.029323599080158,12.0,46.9048076923,22.0,897.6936111560033,224.42340278900082
24944400,22.931103957030643,11.925000000000011,32.9518028846,22.0,897.6936312929712,224.4234078232428
24945300,22.840731945910875,11.81666666700005,21.0,22.0,897.6936537463512,224.4234134365878
24946200,22.74876884610262,11.700000000000045,11.64375,22.0,897.6936782977931,224.42341957444827
24947100,22.65599881671693,11.600000000000023,5.1,22.0,897.6937028924023,224.42342572310056
24948000,22.565253206756722,11.521093750000034,1.25625,22.0,897.6937275182495,224.42343187956237
24948900,22.477725067638175,11.447916667000015,0.0,22.0,897.693752773371,224.42343819334275
24949800,22.393588462145374,11.375781250000045,0.0,22.0,897.6937789517806,224.42344473794515
24950700,22.31265027256029,11.300000000000011,0.0,22.0,897.6938064862638,224.423451621566
24951600,22.23443958351129,11.200000000000045,0.0,22.0,897.6938378701504,224.4234594675376
24952500,22.158246158350323,11.079166667000038,0.0,22.0,897.6938718402054,224.42346796005134
24953400,22.08394720755001,10.96875,0.0,22.0,897.6939057871981,224.42347644679953
24954300,22.01197783568108,10.900000000000034,0.0,22.0,897.6939365879425,224.42348414698563
24955200,21.943209276777168,10.893750000000011,0.0,22.0,900.3740663497263,225.09351658743157
24956100,21.881899438466576,10.929166667000004,0.0,22.0,907.2350826925566,226.80877067313915
24957000,21.836230739660948,10.975000000000023,0.0,22.0,917.1401195534366,229.28502988835916
24957900,21.81660228164708,11.0,0.0,22.0,928.4449588731528,232.1112397182882
24958800,21.829291783157316,11.001171875000011,0.0,22.0,939.0533787047885,234.76334467619714
24959700,21.866145334606017,10.998958333000019,0.0,22.0,947.395880639024,236.848970159756
24960600,21.913289091620697,10.997265625000011,0.0,22.0,952.8881918078769,238.22204795196922
24961500,21.95970306933333,11.0,0.0,22.0,955.6402169842182,238.91005424605456
24962400,21.999350846714094,11.021484375,0.0,22.0,956.0746776441495,239.01866941103737
24963300,22.0296008246832,11.059375000000045,0.0,22.0,954.7121467252149,238.67803668130372
24964200,22.04935699519274,11.092578125000045,0.0,22.0,952.1072825356191,238.02682063390478
24965100,22.058315631637072,11.100000000000023,0.0,22.0,948.8388465544356,237.20971163860892
24966000,22.056737217595185,11.067578125000011,0.0,22.0,945.5002329102556,236.3750582275639
24966900,22.04567840304611,11.009375000000034,0.0,22.0,942.6645575245707,235.66613938114267
24967800,22.027350775265575,10.946484375000011,0.0,22.0,940.8105308314862,235.20263270787154
24968700,22.005079594508288,10.900000000000034,0.0,22.0,940.2360921010572,235.0590230252643
24969600,21.939728838831172,10.872265625000011,0.0,21.0,897.6939472087889,224.42348680219723
24970500,21.82659934938107,10.848958333000041,0.0,21.0,897.6940033834991,224.42350084587477
24971400,21.7127225488166,10.826171875,0.0,21.0,897.6940634796899,224.42351586992248
24972300,21.611614319660987,10.800000000000011,0.0,21.0,897.6941228844872,224.4235307211218
24973200,21.52519433376267,10.764648437000005,0.0,21.0,897.694180632471,224.42354515811775
24974100,21.451185462813896,10.718229167000004,0.0,21.0,897.694236947988,224.423559236997
24975000,21.386712694675737,10.66269531200004,0.0,21.0,897.694292249948,224.42357306248704
24975900,21.329699517708605,10.600000000000023,0.0,21.0,897.6943467167567,224.42358667918919
24976800,21.278258712332047,10.45371093700004,0.0,21.0,897.6944166524186,224.42360416310464
24977700,21.230141826998647,10.217187500000023,0.0,21.0,897.6944968236976,224.4236242059244
24978600,21.1841594976064,9.997070312000005,0.0,21.0,897.6945746096103,224.42364365240257
24979500,21.140385795225825,9.900000000000034,0.0,21.0,897.6946319497745,224.42365798744365
24980400,21.099558698478404,9.900000000000034,0.0,21.0,897.6946818037786,224.42367045094466
24981300,21.061519731796807,9.900000000000034,0.0,21.0,897.6947316544693,224.42368291361734
24982200,21.025757036919345,9.900000000000034,0.0,21.0,897.6947815340585,224.42369538351463
24983100,20.991861894894612,9.900000000000034,0.0,21.0,897.7523637688118,224.43809094220296
24984000,20.959957795687387,9.900000000000034,0.0,21.0,900.1412082664588,225.0353020666147
24984900,20.932792428374853,9.900000000000034,0.0,21.0,904.170102242408,226.042525560602
24985800,20.914174805121093,9.900000000000034,0.0,21.0,909.4737615311467,227.36844038278667
24986700,20.908146657852626,9.900000000000034,0.0,21.0,915.297765159002,228.8244412897505
24987600,20.91874114984813,9.900000000000034,0.0,21.0,920.622365012254,230.1555912530635
24988500,20.94452692719136,9.900000000000034,0.0,21.0,924.454479210282,231.11361980257047
24989400,20.97771794696655,9.900000000000034,0.0,21.0,926.2548179449549,231.56370448623872
24990300,21.00959746846553,9.900000000000034,0.0,21.0,926.0293470939769,231.50733677349422
24991200,20.998343781278948,9.900000000000034,0.0,20.0,897.6947820255942,224.42369550639856
24992100,20.948473368238467,9.900000000000034,0.0,20.0,897.6948741202084,224.4237185300521
24993000,20.893427428236294,9.900000000000034,0.0,20.0,897.6949769173779,224.42374422934446
24993900,20.842510135948658,9.900000000000034,0.0,20.0,897.6950795279045,224.4237698819761
24994800,20.797597270153062,9.900000000000034,0.0,20.0,897.6951781755773,224.42379454389433
24995700,20.758265286476217,9.900000000000034,0.0,20.0,897.6952721457841,224.42381803644602
24996600,20.72367531958372,9.900000000000034,0.54453125,20.0,897.6953612689014,224.42384031722534
24997500,20.69320439554167,9.900000000000034,2.86875,20.0,897.6954450648504,224.4238612662126
24998400,20.666574267578483,9.900000000000034,8.00859375,20.0,897.6955216050765,224.42388040126912
24999300,20.643903260250624,9.900000000000034,17.0,20.0,897.6955882152158,224.42389705380396
25000200,20.625339073931627,9.900000000000034,28.70078125,20.0,897.6956429881865,224.42391074704662
25001100,20.610627059972046,9.900000000000034,41.10625,20.0,897.6956858889645,224.42392147224112
25002000,20.600026366840154,9.911607143000026,53.95859375,20.0,897.6957085752864,224.4239271438216
25002900,20.593402067988563,9.93928571400005,67.0,20.0,897.6957135055752,224.4239283763938
25003800,20.59054519844716,9.972321429000033,80.2078125,20.0,897.6957012577868,224.4239253144467
25004700,20.591680498059816,10.0,93.5875,20.0,897.6956740760946,224.42391851902366
25005600,20.612912946951667,9.997991071000001,106.9234375,21.0,931.5467538046765,232.88668845116914
25006500,20.696225394052135,9.97321428600003,120.0,21.0,950.777638478337,237.69440961958426
25007400,20.836589351757766,9.961830356999997,132.073988971,21.0,961.5924308739649,240.39810771849122
25008300,20.990604575311522,10.0,142.738970588,21.0,963.7358097268944,240.9339524317236
25009200,21.127840252981457,10.11183035700003,152.284466912,21.0,958.1628071673274,239.54070179183185
25010100,21.23571055240518,10.27321428600004,161.0,21.0,945.9096395904966,236.47740989762414
25011000,21.30542016847653,10.447991071000047,168.743778281,21.0,928.3047087000763,232.07617717501907
25011900,21.32678752435453,10.600000000000023,174.919683258,21.0,907.8232738256559,226.955818456414
25012800,21.295898966261575,10.726582792000045,179.135746606,21.0,897.6941138944808,224.42352847362017
25013700,21.24272775400533,10.850649351000015,181.0,21.0,897.69414874381,224.42353718595254
25014600,21.196170518829263,10.974391233999995,181.196054864,21.0,897.694174757443,224.42354368936074
25015500,21.163035494545,11.100000000000023,180.798453997,21.0,897.6941861766712,224.4235465441678
25016400,21.14306539831881,11.284090909000042,180.001626131,21.0,897.6941707569844,224.4235426892461
25017300,21.134001706372487,11.513636364000035,179.0,21.0,897.6941409408953,224.42353523522382
25018200,21.132489796474317,11.68636363600001,177.884191176,21.0,897.6941167918742,224.42352919796855
25019100,21.135353920264038,11.700000000000045,176.480392157,21.0,897.6941170738688,224.4235292684672
25020000,21.13997858929082,11.600000000000023,174.586397059,20.0,897.6941245349599,224.42353113373997
25020900,21.145852993097662,11.5,172.0,20.0,897.6941299994953,224.42353249987383
25021800,21.152983872422794,11.400000000000034,167.39453125,20.0,897.6941341995303,224.42353354988256
25022700,21.161147310366573,11.300000000000011,159.71875,20.0,897.6941368977364,224.4235342244341
25023600,21.169631711974716,11.200000000000045,149.18359375,20.0,897.6941396332436,224.4235349083109
25024500,21.177400096541305,11.100000000000023,136.0,20.0,897.6941432873829,224.42353582184572
25025400,21.184483471602732,11.0,121.261970766,20.0,897.6941474455421,224.42353686138551
25026300,21.191373681611765,10.900000000000034,106.13608871,20.0,897.6941515785647,224.42353789464119
25027200,21.199162649642403,10.800000000000011,90.9421622984,21.0,897.6941541225209,224.42353853063025
25028100,21.210235909142114,10.700000000000045,76.0,21.0,897.6941524244737,224.42353810611843
25029000,21.22432151187354,10.600000000000023,61.2485337243,21.0,897.6941478405816,224.4235369601454
25029900,21.238403548360623,10.5,46.6224340176,21.0,897.6941455673605,224.42353639184012
25030800,21.24495296386499,10.425000000000011,32.4351173021,21.0,897.6941474877659,224.42353687194148
25031700,21.238523357016334,10.383333332999996,19.0,21.0,897.6941617289467,224.42354043223668
25032600,21.21575938572994,10.350000000000023,8.74431818182,21.0,897.6941934543689,224.42354836359223
25033500,21.182172319887627,10.300000000000011,3.02272727273,21.0,897.6942403007971,224.42356007519928
25034400,21.172855877675715,10.227343750000045,0.539772727273,22.0,962.8492403404654,240.71231008511634
25035300,21.273432576057644,10.147916667000004,0.0,22.0,1000.3627255465074,250.09068138662684
25036200,21.437431000652964,10.069531250000011,0.0,22.0,1024.4977419429563,256.12443548573907
25037100,21.600160528980837,10.0,0.0,22.0,1038.7903996404516,259.6975999101129
25038000,21.746224193424894,9.940625000000011,0.0,22.0,1046.6338065608334,261.65845164020834
25038900,21.864246061841186,9.887500000000045,0.0,22.0,1050.5449504427343,262.63623761068357
25039800,21.954803577490964,9.840625000000045,0.0,22.0,1051.9845538019147,262.99613845047867
25040700,22.023304313448534,9.800000000000011,0.0,22.0,1051.7204447163808,262.9301111790952
25041600,22.06556078565734,9.765625,0.0,21.0,1007.1529094869919,251.78822737174798
25042500,22.06342275430427,9.737500000000011,0.0,21.0,954.318355466149,238.57958886653725
