time_s,T_zone_degC,T_outdoor_degC,H_global_Wm2,u_heating,power_W,energy_Wh_step
27792000,23.924497900866697,4.012109375000023,28.5,23.0,1009.5967548811414,252.39918872028534
27792900,23.872913419593374,3.7927083330000073,15.0,23.0,967.2967582809989,241.82418957024976
27793800,23.715100301985444,3.6019531250000227,5.0625,22.25,897.6947072770002,224.42367681925006
27794700,23.4631776163867,3.5,0.75,22.25,897.6947670789516,224.4236917697379
27795600,23.22114754988354,3.526953125000034,0.0,22.25,897.6948217857747,224.42370544644368
27796500,23.013706669884414,3.64270833300003,0.0,22.25,897.6948693782477,224.42371734456194
27797400,22.838812879444333,3.787109375,0.0,22.25,897.6949120342538,224.42372800856344
27798300,22.689239048634988,3.900000000000034,0.0,22.25,897.6949540409545,224.42373851023862
27799200,22.55880407766972,3.9738281250000114,0.0,22.25,897.6949948772789,224.42374871931975
27800100,22.443559990795848,4.044791667000027,0.0,22.25,897.6950334402633,224.42375836006582
27801000,22.34014435013256,4.118359375000011,0.0,22.25,897.6950699831888,224.4237674957972
27801900,22.245998563083106,4.2000000000000455,0.0,22.25,897.7083695215255,224.42709238038137
27802800,22.16062582250396,4.295312500000023,0.0,22.25,902.5567497690553,225.63918744226382
27803700,22.092593485799114,4.400000000000034,0.0,22.25,911.8727373585538,227.96818433963847
27804600,22.10133867953499,4.5046875000000455,0.0,23.0,977.2139389014751,244.30348472536878
27805500,22.239876639755835,4.600000000000023,0.0,23.0,1013.6665707317597,253.41664268293994
27806400,22.415039858669672,4.6843750000000455,0.0,23.0,1035.919763761974,258.9799409404935
27807300,22.575015866012677,4.7625000000000455,0.0,23.0,1048.6788344271508,262.1697086067877
27808200,22.713177398586254,4.834375000000023,0.0,23.0,1055.8746724692332,263.9686681173083
27809100,22.83032313342801,4.900000000000034,0.0,23.0,1059.7266969140308,264.9316742285077
27810000,22.922149350192967,4.956093750000036,0.0,23.0,1061.4927671619134,265.37319179047836
27810900,22.991746533144408,5.003750000000025,0.0,23.0,1061.864973847821,265.46624346195523
27811800,23.043982493850194,5.04953125000003,0.0,23.0,1061.2251726788818,265.30629316972045
27812700,23.08317476179468,5.100000000000023,0.0,23.0,1059.7866104214359,264.94665260535896
27813600,23.112641320944704,5.1825000000000045,0.0,23.0,1057.6661931716471,264.4165482929118
27814500,23.134623408912205,5.2900000000000205,0.0,23.0,1054.9243594327454,263.73108985818635
27815400,23.15547775113697,5.377499999999998,0.0,23.75,1069.5783557479333,267.3945889369833
27816300,23.17946639807667,5.400000000000034,0.0,23.75,1076.9782463110453,269.2445615777613
27817200,23.204585703971702,5.375,0.0,23.75,1082.5549984273812,270.6387496068453
27818100,23.229542008068336,5.350000000000023,0.0,23.75,1086.8482575306475,271.7120643826619
27819000,23.253407121929172,5.3250000000000455,0.0,23.75,1090.2190530154453,272.5547632538613
27819900,23.27576852622815,5.300000000000011,0.0,23.75,1092.9140492813913,273.2285123203478
27820800,23.296569620721755,5.275000000000034,0.0,23.75,1095.1042893883618,273.77607234709046
27821700,23.315842735357194,5.25,0.0,23.75,1096.9106183249542,274.22765458123854
27822600,23.33368360305036,5.225000000000023,0.0,23.75,1098.4200585236933,274.60501463092334
27823500,23.350149353867607,5.2000000000000455,0.0,23.75,1098.6365161307917,274.65912903269793
27824400,23.36508621463912,5.175000000000011,0.0,23.75,1098.6365182389345,274.6591295597336
27825300,23.37871914161252,5.150000000000034,0.0,23.75,1098.6365134486375,274.6591283621594
27826200,23.391313404925484,5.125,0.0,23.75,1098.636509052151,274.65912726303776
27827100,23.403083611186048,5.100000000000023,0.0,23.75,1098.6365049750414,274.65912624376034
27828000,23.414156845338596,5.050000000000011,0.0,23.75,1098.6365044118552,274.6591261029638
27828900,23.424736408711624,4.966666667000027,0.0,23.75,1098.6365063237693,274.6591265809423
27829800,23.435212192919494,4.875,0.0,23.75,1098.6365082700752,274.6591270675188
27830700,23.445752606440863,4.800000000000011,0.0,23.75,1098.6365081451593,274.6591270362898
27831600,23.455825087842186,4.745833333000007,0.0,23.0,1096.4703237746176,274.1175809436544
27832500,23.46476328845722,4.69722222200005,0.0,23.0,1094.4797754245649,273.6199438561412
27833400,23.472495860536753,4.650000000000034,0.0,23.0,1092.1101390722513,273.0275347680628
27834300,23.478990570849476,4.600000000000023,0.0,23.0,1089.2707742638886,272.31769356597215
27835200,23.484082906939477,4.518750000000011,0.0,23.0,1085.8457941286522,271.46144853216305
27836100,23.487658579130596,4.411111111000025,0.0,23.0,1081.686711836318,270.4216779590795
27837000,23.49182640085104,4.322916667000015,0.0,23.75,1085.8185786816346,271.45464467040864
27837900,23.49849985230435,4.300000000000011,0.0,23.75,1087.6918966032763,271.9229741508191
27838800,23.506725185109474,4.372916667000027,0.0,23.75,1089.343983502124,272.335995875531
27839700,23.514793836388208,4.511111111000048,0.0,23.75,1090.8055402892749,272.7013850723187
27840600,23.521940410779905,4.6687500000000455,0.0,23.75,1092.108403715054,273.0271009287635
27841500,23.52826887788325,4.800000000000011,0.0,23.75,1093.2778210823,273.319455270575
27842400,23.534851544032676,4.900390625,0.0,24.5,1098.2401259982814,274.56003149957036
27843300,23.542110821531026,4.998263889000043,0.0,24.5,1098.636427653083,274.65910691327076
27844200,23.548697444111554,5.097005208000041,0.0,24.5,1098.6364156095517,274.6591039023879
27845100,23.554444538584676,5.2000000000000455,0.0,24.5,1098.6364034839428,274.6591008709857
27846000,23.5606008042775,5.321484375000011,0.0,24.5,1098.636389163696,274.659097290924
27846900,23.570970061502692,5.459375000000023,0.0,24.5,1098.6363721360271,274.6590930340068
27847800,23.596986922952624,5.5925781250000455,0.0,23.75,1098.636349219675,274.6590873049187
27848700,23.655253557878325,5.7000000000000455,0.0,23.75,1098.6363173211323,274.6590793302831
27849600,23.72573397272538,5.774609375000011,0.0,23.75,1098.6362896887767,274.6590724221942
27850500,23.773454103563665,5.828125,0.0,23.75,2762.6549971022255,690.6637492755564
27851400,23.663058091982464,5.867578125000023,0.59765625,23.75,8008.948470857467,2002.2371177143668
27852300,23.578418203540082,5.900000000000034,3.01041666667,23.75,8582.877252541633,2145.7193131354084
27853200,23.519392189791688,5.9281808040000215,8.16796875,24.5,9465.541187201623,2366.3852968004057
27854100,23.47663783910366,5.952232143000003,17.0,24.5,10067.621403658612,2516.905350914653
27855000,23.446545183572994,5.9751674110000295,28.9934895833,24.5,10053.227386422339,2513.3068466055847
27855900,23.430244304338487,6.0,42.5868055556,24.5,9843.909102983009,2460.977275745752
27856800,23.426588426216085,6.097879464000016,57.13671875,24.5,9900.467242514807,2475.116810628702
27857700,23.430340248818993,6.250892856999997,72.0,24.5,10458.927321755476,2614.731830438869
27858600,23.43601665707115,6.328459821000024,87.3001453488,25.25,10777.062283642887,2694.2655709107216
27859500,23.446744728890394,6.2000000000000455,103.161498708,25.25,10532.486780282641,2633.1216950706603
27860400,23.463830838847798,5.925000000000011,118.942102713,25.25,10761.98952754392,2690.49738188598
27861300,23.485914894774226,5.650000000000034,134.0,25.25,9743.93585887273,2435.9839647181825
27862200,23.520434482584108,5.375,146.755813953,25.25,9481.566248418363,2370.391562104591
27863100,23.541938583309104,5.100000000000023,156.61627907,25.25,15109.200245459682,3777.3000613649206
27864000,23.528795141640387,4.8250000000000455,164.418604651,24.5,19219.640729021903,4804.910182255476
27864900,23.52777025473904,4.550000000000011,171.0,24.5,19138.25383843007,4784.563459607518
27865800,23.547491629111107,4.275000000000034,176.105263158,24.5,17757.509725770145,4439.377431442536
27866700,23.58235211184808,4.0,178.447368421,24.5,17383.18542188296,4345.79635547074
27867600,23.618948283258533,4.323437500000011,177.315789474,24.5,18717.463156270784,4679.365789067696
27868500,23.650118494300102,5.3875000000000455,172.0,24.5,19293.03677934633,4823.2591948365825
27869400,23.678398471015157,6.5078125,163.00557877,23.75,17895.80687752788,4473.95171938197
27870300,23.71007828405385,7.0,151.576280228,23.75,15056.575408044195,3764.1438520110487
27871200,23.74951880864114,6.9500000000000455,138.108841572,23.75,13211.11615284709,3302.7790382117723
27872100,23.79095161613037,6.900000000000034,123.0,23.75,12348.70438978489,3087.1760974462227
27873000,23.834721351984115,6.850000000000023,106.06402027,23.75,10328.346568781066,2582.0866421952664
27873900,23.891361254520973,6.800000000000011,87.8013513514,23.75,7659.19783984836,1914.79945996209
27874800,23.957474899780493,6.75,69.6380067568,24.5,5851.85419924025,1462.9635498100624
27875700,24.024205799643937,6.7000000000000455,53.0,24.5,3841.610207576882,960.4025518942206
27876600,24.107791204783553,6.650000000000034,37.8909274194,24.5,2087.1587125008164,521.7896781252041
27877500,24.200703389542753,6.600000000000023,24.2758064516,24.5,1427.136167032957,356.78404175823925
27878400,24.273144735412984,6.550000000000011,13.5227822581,24.5,1119.0931596498822,279.77328991247055
27879300,24.320031130186237,6.5,7.0,24.5,1098.6359913516599,274.65899783791497
27880200,24.34084628281039,6.4500000000000455,3.68346774194,23.75,1095.7825825008779,273.94564562521947
27881100,24.347525765510454,6.400000000000034,1.52419354839,23.75,1093.0061837169333,273.2515459292333
27882000,24.348693002318498,6.323437500000011,0.352822580645,23.75,1089.5794390687042,272.39485976717606
27882900,24.34459507479619,6.212500000000034,0.0,23.75,1085.3392066236374,271.33480165590936
27883800,24.33441192486265,6.095312500000034,0.0,23.75,1080.0892258701085,270.02230646752713
27884700,24.31831665221125,6.0,0.0,23.75,1073.6057378107857,268.40143445269644
27885600,24.29723542787201,5.967187500000023,0.0,23.75,1065.6124433738592,266.4031108434648
27886500,24.266476780483003,5.987500000000011,0.0,23.75,1055.8411958828788,263.9602989707197
27887400,24.22603000584951,6.014062500000023,0.0,23.75,1044.1549988812899,261.03874972032247
27888300,24.1802360613043,6.0,0.0,23.75,1030.773832487987,257.69345812199674
27889200,24.128652946438365,5.874107143000003,0.0,23.75,1016.5269359621699,254.13173399054247
27890100,24.069526880093974,5.664285714000016,0.0,23.75,1002.7794279045042,250.69485697612606
27891000,23.980026205692184,5.472321429000033,0.0,23.0,939.3037121659281,234.825928041482
27891900,23.810861782239783,5.400000000000034,0.0,23.0,897.6943619784797,224.42359049461993
27892800,23.584778446724442,5.429761905000021,0.0,23.0,897.6944020651142,224.42360051627855
27893700,23.371465278425717,5.474603175000027,0.0,23.0,897.6944417486982,224.42361043717455
27894600,23.187094142948524,5.532142856999997,0.0,23.0,897.6944782561247,224.42361956403118
27895500,23.030170742900907,5.600000000000023,0.0,23.0,897.6945109620237,224.42362774050594
27896400,22.93808136653672,5.675000000000011,0.0,23.75,959.4966515320502,239.87416288301256
27897300,22.97709749727079,5.752777777999995,0.0,23.75,999.1306853742984,249.7826713435746
27898200,23.086536250792562,5.829166667000038,0.0,23.75,1026.7723077173725,256.69307692934314
27899100,23.2020575998078,5.900000000000034,0.0,23.75,1044.551432321392,261.137858080348
27900000,23.302713165293085,5.96875,0.0,23.75,1055.7500741378199,263.93751853445497
27900900,23.38587648847755,6.03333333300003,0.0,23.75,1063.0843209413476,265.7710802353369
27901800,23.459123524329925,6.081250000000011,0.0,24.5,1080.1555227625963,270.0388806906491
27902700,23.52448278531267,6.100000000000023,0.0,24.5,1088.3370220406655,272.0842555101664
27903600,23.578258419768645,6.100000000000023,0.0,24.5,1093.7269073028194,273.43172682570486
27904500,23.620987178991356,6.100000000000023,0.0,24.5,1097.4834495791688,274.3708623947922
27905400,23.654405750467106,6.100000000000023,0.0,24.5,1098.636105931846,274.6590264829615
27906300,23.679845544078205,6.100000000000023,0.0,24.5,1098.6360979735466,274.65902449338665
27907200,23.699143167403918,6.100000000000023,0.0,25.25,1098.6360914553293,274.6590228638323
27908100,23.71407038416237,6.100000000000023,0.0,25.25,1098.6360861269118,274.65902153172794
27909000,23.72594159749184,6.100000000000023,0.0,25.25,1098.6360816027225,274.6590204006806
27909900,23.735668058277383,6.100000000000023,0.0,25.25,1098.6360776208307,274.6590194052077
27910800,23.743874924846807,6.1023437500000455,0.0,25.25,1098.6360737578857,274.6590184394714
27911700,23.750981028545255,6.1062500000000455,0.0,25.25,1098.6360701637457,274.6590175409364
27912600,23.757249493171003,6.107031250000034,0.0,24.5,1098.6360671340071,274.6590167835018
27913500,23.762872550780457,6.100000000000023,0.0,24.5,1098.6360649738308,274.6590162434577
27914400,23.768008764113176,6.08203125,0.0,24.5,1098.636063785326,274.6590159463315
27915300,23.772815557683714,6.056250000000034,0.0,24.5,1098.6360631604175,274.6590157901044
27916200,23.77742431639058,6.02734375,0.0,24.5,1098.6360626966673,274.6590156741668
27917100,23.781912059934427,6.0,0.0,24.5,1098.6360620111052,274.6590155027763
27918000,23.78624616724784,5.975000000000023,0.0,23.75,1098.4064291329203,274.60160728323007
27918900,23.790395682561325,5.9500000000000455,0.0,23.75,1098.272251142298,274.5680627855745
27919800,23.79437887570367,5.925000000000011,0.0,23.75,1098.122547073838,274.5306367684595
27920700,23.7982109719826,5.900000000000034,0.0,23.75,1097.9572617408176,274.4893154352044
27921600,23.80189674612177,5.870312500000011,0.0,23.75,1097.776273305603,274.4440683264007
27922500,23.805473182555318,5.837500000000034,0.0,23.75,1097.579342777429,274.39483569435725
27923400,23.80828583884778,5.810937500000023,0.0,23.0,1093.1316927798025,273.2829231949506
27924300,23.809352294232554,5.800000000000011,0.0,23.0,1088.356889389176,272.089222347294
27925200,23.808115249603702,5.800000000000011,0.0,23.0,1081.910800527454,270.4777001318635
27926100,23.803727898304203,5.800000000000011,0.0,23.0,1073.0331837566544,268.2582959391636
27927000,23.79489238270463,5.800000000000011,0.0,23.0,1060.5237059960198,265.13092649900494
27927900,23.779284029981568,5.800000000000011,0.0,23.0,1042.37827163037,260.5945679075925
27928800,23.740680954566642,5.800000000000011,0.0,22.25,972.4353564541038,243.10883911352596
27929700,23.624802873477165,5.800000000000011,0.0,22.25,897.6946622231316,224.4236655557829
27930600,23.404612758728206,5.800000000000011,0.0,22.25,897.6943656101345,224.42359140253362
27931500,23.17211742165142,5.800000000000011,0.0,22.25,897.6944177741169,224.42360444352923
27932400,22.968221059970517,5.800000000000011,0.0,22.25,897.6944681507721,224.42361703769302
27933300,22.80364858198152,5.800000000000011,0.0,22.25,897.6945117377267,224.42362793443166
27934200,22.69726008291576,5.800000000000011,0.0,23.0,921.0113471430611,230.25283678576528
27935100,22.689426755737998,5.800000000000011,0.0,23.0,940.407670325356,235.10191758133902
27936000,22.7647795107805,5.800000000000011,0.0,23.0,955.0608457613961,238.765211440349
27936900,22.87225171802652,5.800000000000011,0.0,23.0,963.29761890361,240.8244047259025
27937800,22.88442779789807,5.800000000000011,1.02217741935,23.0,7488.4735879709,1872.118396992725
27938700,22.865114073134578,5.800000000000011,3.72580645161,23.0,9006.52449307156,2251.63112326789
27939600,22.861106125892718,5.7878906250000455,7.56653225806,23.0,10049.50271213271,2512.3756780331773
27940500,22.868474311945306,5.759375000000034,12.0,23.0,10980.512707770606,2745.1281769426514
27941400,22.882454460537076,5.726171875000034,17.0509677419,23.0,11410.356654870686,2852.5891637176715
27942300,22.901505264431762,5.7000000000000455,23.2541935484,23.0,12649.035363793979,3162.2588409484947
27943200,22.91789508809933,5.675390625000034,30.8303225806,23.0,13760.844608990083,3440.2111522475207
27944100,22.936255893915643,5.6531250000000455,40.0,23.0,13506.165210164578,3376.5413025411444
27945000,22.94092231251284,5.654296875,50.96625,22.25,13058.033201758231,3264.5083004395583
27945900,22.894293949168798,5.7000000000000455,63.12,22.25,12986.166238255031,3246.541559563758
27946800,22.78110711645735,5.775000000000034,75.46375,22.25,13807.89562194113,3451.9739054852826
27947700,22.637352123423568,5.850000000000023,87.0,22.25,14520.118904990431,3630.029726247608
27948600,22.51714984079547,5.925000000000011,97.4053571429,22.25,15181.330556365854,3795.3326390914635
